Time	Channel A
2.60539993	73.06840000
2.60559993	73.06840000
2.60579993	73.06840000
2.60599993	73.06840000
2.60619993	73.06840000
2.60639993	73.06840000
2.60659993	73.06840000
2.60679993	73.06840000
2.60699993	73.06840000
2.60719993	71.19833000
2.60739993	71.19833000
2.60759993	73.06840000
2.60779993	71.19833000
2.60799993	71.19833000
2.60819993	71.19833000
2.60839993	71.19833000
2.60859993	71.19833000
2.60879993	71.19833000
2.60899993	71.19833000
2.60919993	71.19833000
2.60939993	71.19833000
2.60959993	71.19833000
2.60979993	71.19833000
2.60999993	71.19833000
2.61019993	71.19833000
2.61039993	71.19833000
2.61059993	71.19833000
2.61079993	71.19833000
2.61099993	71.19833000
2.61119993	71.19833000
2.61139993	71.19833000
2.61159993	71.19833000
2.61179993	71.19833000
2.61199993	71.19833000
2.61219993	71.19833000
2.61239993	71.19833000
2.61259993	69.32209000
2.61279993	69.32209000
2.61299993	69.32209000
2.61319993	69.32209000
2.61339993	69.32209000
2.61359993	69.32209000
2.61379993	69.32209000
2.61399993	69.32209000
2.61419993	69.32209000
2.61439993	69.32209000
2.61459993	69.32209000
2.61479993	69.32209000
2.61499993	69.32209000
2.61519993	69.32209000
2.61539993	69.32209000
2.61559993	69.32209000
2.61579993	69.32209000
2.61599993	69.32209000
2.61619993	69.32209000
2.61639993	69.32209000
2.61659993	69.32209000
2.61679993	69.32209000
2.61699993	69.32209000
2.61719993	69.32209000
2.61739993	69.32209000
2.61759993	69.32209000
2.61779993	67.45202000
2.61799993	67.45202000
2.61819993	67.45202000
2.61839993	67.45202000
2.61859993	67.45202000
2.61879993	67.45202000
2.61899993	67.45202000
2.61919993	67.45202000
2.61939993	67.45202000
2.61959993	67.45202000
2.61979993	67.45202000
2.61999993	67.45202000
2.62019993	67.45202000
2.62039993	67.45202000
2.62059993	67.45202000
2.62079993	65.57578000
2.62099993	65.57578000
2.62119993	65.57578000
2.62139993	65.57578000
2.62159993	65.57578000
2.62179993	65.57578000
2.62199993	65.57578000
2.62219993	65.57578000
2.62239993	65.57578000
2.62259993	65.57578000
2.62279993	65.57578000
2.62299993	63.69955000
2.62319993	63.69955000
2.62339993	63.69955000
2.62359993	63.69955000
2.62379993	63.69955000
2.62399993	63.69955000
2.62419993	63.69955000
2.62439993	63.69955000
2.62459993	63.69955000
2.62479993	63.69955000
2.62499993	63.69955000
2.62519993	63.69955000
2.62539993	63.69955000
2.62559993	63.69955000
2.62579993	63.69955000
2.62599993	61.82948000
2.62619993	63.69955000
2.62639993	63.69955000
2.62659993	61.82948000
2.62679993	61.82948000
2.62699993	61.82948000
2.62719993	61.82948000
2.62739993	61.82948000
2.62759993	61.82948000
2.62779993	61.82948000
2.62799993	61.82948000
2.62819993	61.82948000
2.62839993	61.82948000
2.62859993	61.82948000
2.62879993	61.82948000
2.62899993	61.82948000
2.62919993	61.82948000
2.62939993	61.82948000
2.62959993	61.82948000
2.62979993	61.82948000
2.62999993	61.82948000
2.63019993	61.82948000
2.63039993	61.82948000
2.63059993	61.82948000
2.63079993	61.82948000
2.63099993	61.82948000
2.63119993	61.82948000
2.63139993	61.82948000
2.63159993	61.82948000
2.63179993	61.82948000
2.63199993	61.82948000
2.63219993	61.82948000
2.63239993	61.82948000
2.63259993	61.82948000
2.63279993	61.82948000
2.63299993	61.82948000
2.63319993	61.82948000
2.63339993	61.82948000
2.63359993	61.82948000
2.63379993	61.82948000
2.63399993	61.82948000
2.63419993	61.82948000
2.63439993	61.82948000
2.63459993	61.82948000
2.63479993	61.82948000
2.63499993	61.82948000
2.63519993	61.82948000
2.63539993	61.82948000
2.63559993	61.82948000
2.63579993	61.82948000
2.63599993	61.82948000
2.63619993	61.82948000
2.63639993	61.82948000
2.63659993	61.82948000
2.63679993	61.82948000
2.63699993	61.82948000
2.63719993	61.82948000
2.63739993	61.82948000
2.63759993	61.82948000
2.63779993	61.82948000
2.63799993	61.82948000
2.63819993	61.82948000
2.63839993	61.82948000
2.63859993	61.82948000
2.63879993	59.95324000
2.63899993	61.82948000
2.63919993	59.95324000
2.63939993	59.95324000
2.63959993	59.95324000
2.63979993	59.95324000
2.63999993	59.95324000
2.64019993	59.95324000
2.64039993	59.95324000
2.64059993	59.95324000
2.64079993	59.95324000
2.64099993	59.95324000
2.64119993	59.95324000
2.64139993	59.95324000
2.64159993	59.95324000
2.64179993	59.95324000
2.64199993	59.95324000
2.64219993	58.08316000
2.64239993	58.08316000
2.64259993	59.95324000
2.64279993	58.08316000
2.64299993	58.08316000
2.64319993	58.08316000
2.64339993	58.08316000
2.64359993	58.08316000
2.64379993	58.08316000
2.64399993	58.08316000
2.64419993	58.08316000
2.64439993	58.08316000
2.64459993	58.08316000
2.64479993	58.08316000
2.64499993	58.08316000
2.64519993	58.08316000
2.64539993	58.08316000
2.64559993	58.08316000
2.64579993	58.08316000
2.64599993	58.08316000
2.64619993	58.08316000
2.64639993	58.08316000
2.64659993	58.08316000
2.64679993	58.08316000
2.64699993	58.08316000
2.64719993	58.08316000
2.64739993	58.08316000
2.64759993	58.08316000
2.64779993	58.08316000
2.64799993	58.08316000
2.64819993	58.08316000
2.64839993	58.08316000
2.64859993	58.08316000
2.64879993	58.08316000
2.64899993	58.08316000
2.64919993	58.08316000
2.64939993	58.08316000
2.64959993	58.08316000
2.64979993	58.08316000
2.64999993	58.08316000
2.65019993	58.08316000
2.65039993	58.08316000
2.65059993	58.08316000
2.65079993	58.08316000
2.65099993	58.08316000
2.65119993	58.08316000
2.65139993	58.08316000
2.65159993	58.08316000
2.65179993	59.95324000
2.65199993	58.08316000
2.65219993	58.08316000
2.65239993	58.08316000
2.65259993	58.08316000
2.65279993	59.95324000
2.65299993	59.95324000
2.65319993	59.95324000
2.65339993	59.95324000
2.65359993	59.95324000
2.65379993	59.95324000
2.65399993	59.95324000
2.65419993	59.95324000
2.65439993	59.95324000
2.65459993	59.95324000
2.65479993	59.95324000
2.65499993	59.95324000
2.65519993	59.95324000
2.65539993	59.95324000
2.65559993	59.95324000
2.65579993	59.95324000
2.65599993	59.95324000
2.65619993	59.95324000
2.65639993	59.95324000
2.65659993	58.08316000
2.65679993	59.95324000
2.65699993	59.95324000
2.65719993	59.95324000
2.65739993	59.95324000
2.65759993	59.95324000
2.65779993	59.95324000
2.65799993	59.95324000
2.65819993	59.95324000
2.65839993	59.95324000
2.65859993	59.95324000
2.65879993	59.95324000
2.65899993	59.95324000
2.65919993	59.95324000
2.65939993	59.95324000
2.65959993	59.95324000
2.65979993	59.95324000
2.65999993	59.95324000
2.66019993	59.95324000
2.66039993	59.95324000
2.66059993	59.95324000
2.66079993	59.95324000
2.66099993	59.95324000
2.66119993	59.95324000
2.66139993	59.95324000
2.66159993	59.95324000
2.66179993	59.95324000
2.66199993	61.82948000
2.66219993	61.82948000
2.66239993	61.82948000
2.66259993	61.82948000
2.66279993	61.82948000
2.66299993	61.82948000
2.66319993	61.82948000
2.66339993	61.82948000
2.66359993	61.82948000
2.66379993	61.82948000
2.66399993	61.82948000
2.66419993	61.82948000
2.66439993	61.82948000
2.66459993	61.82948000
2.66479993	61.82948000
2.66499993	61.82948000
2.66519993	61.82948000
2.66539993	63.69955000
2.66559993	63.69955000
2.66579993	61.82948000
2.66599993	63.69955000
2.66619993	63.69955000
2.66639993	63.69955000
2.66659993	63.69955000
2.66679993	63.69955000
2.66699993	61.82948000
2.66719993	63.69955000
2.66739993	63.69955000
2.66759993	63.69955000
2.66779993	63.69955000
2.66799993	63.69955000
2.66819993	63.69955000
2.66839993	63.69955000
2.66859993	63.69955000
2.66879993	63.69955000
2.66899993	63.69955000
2.66919993	63.69955000
2.66939993	63.69955000
2.66959993	63.69955000
2.66979993	63.69955000
2.66999993	63.69955000
2.67019993	63.69955000
2.67039993	63.69955000
2.67059993	63.69955000
2.67079993	63.69955000
2.67099993	63.69955000
2.67119993	63.69955000
2.67139993	63.69955000
2.67159993	63.69955000
2.67179993	63.69955000
2.67199993	63.69955000
2.67219993	63.69955000
2.67239993	63.69955000
2.67259993	63.69955000
2.67279993	63.69955000
2.67299993	63.69955000
2.67319993	63.69955000
2.67339993	63.69955000
2.67359993	63.69955000
2.67379993	63.69955000
2.67399993	63.69955000
2.67419993	63.69955000
2.67439993	63.69955000
2.67459993	63.69955000
2.67479993	65.57578000
2.67499993	65.57578000
2.67519993	65.57578000
2.67539993	65.57578000
2.67559993	65.57578000
2.67579993	65.57578000
2.67599993	65.57578000
2.67619993	65.57578000
2.67639993	65.57578000
2.67659993	65.57578000
2.67679993	65.57578000
2.67699993	67.45202000
2.67719993	67.45202000
2.67739993	67.45202000
2.67759993	65.57578000
2.67779993	67.45202000
2.67799993	67.45202000
2.67819993	67.45202000
2.67839993	67.45202000
2.67859993	67.45202000
2.67879993	67.45202000
2.67899993	69.32209000
2.67919993	69.32209000
2.67939993	69.32209000
2.67959993	69.32209000
2.67979993	69.32209000
2.67999993	69.32209000
2.68019993	69.32209000
2.68039993	69.32209000
2.68059993	69.32209000
2.68079993	69.32209000
2.68099993	69.32209000
2.68119993	69.32209000
2.68139993	71.19833000
2.68159993	71.19833000
2.68179993	71.19833000
2.68199993	71.19833000
2.68219993	71.19833000
2.68239993	71.19833000
2.68259993	71.19833000
2.68279993	71.19833000
2.68299993	73.06840000
2.68319993	73.06840000
2.68339993	73.06840000
2.68359993	73.06840000
2.68379993	73.06840000
2.68399993	73.06840000
2.68419993	73.06840000
2.68439993	73.06840000
2.68459993	73.06840000
2.68479993	73.06840000
2.68499993	73.06840000
2.68519993	73.06840000
2.68539993	73.06840000
2.68559993	73.06840000
2.68579993	73.06840000
2.68599993	73.06840000
2.68619993	73.06840000
2.68639993	73.06840000
2.68659993	73.06840000
2.68679993	73.06840000
2.68699993	73.06840000
2.68719993	73.06840000
2.68739993	73.06840000
2.68759993	73.06840000
2.68779993	73.06840000
2.68799993	73.06840000
2.68819993	73.06840000
2.68839993	73.06840000
2.68859993	74.94463000
2.68879993	74.94463000
2.68899993	74.94463000
2.68919993	74.94463000
2.68939993	74.94463000
2.68959993	74.94463000
2.68979993	74.94463000
2.68999993	74.94463000
2.69019993	74.94463000
2.69039993	74.94463000
2.69059993	74.94463000
2.69079993	74.94463000
2.69099993	74.94463000
2.69119993	74.94463000
2.69139993	74.94463000
2.69159993	74.94463000
2.69179993	74.94463000
2.69199993	74.94463000
2.69219993	74.94463000
2.69239993	74.94463000
2.69259993	74.94463000
2.69279993	74.94463000
2.69299993	74.94463000
2.69319993	74.94463000
2.69339993	74.94463000
2.69359993	74.94463000
2.69379993	74.94463000
2.69399993	74.94463000
2.69419993	74.94463000
2.69439993	74.94463000
2.69459993	74.94463000
2.69479993	74.94463000
2.69499993	74.94463000
2.69519993	74.94463000
2.69539993	74.94463000
2.69559993	74.94463000
2.69579993	76.82086000
2.69599993	76.82086000
2.69619993	76.82086000
2.69639993	76.82086000
2.69659993	76.82086000
2.69679993	76.82086000
2.69699993	76.82086000
2.69719993	76.82086000
2.69739993	78.69094000
2.69759993	78.69094000
2.69779993	78.69094000
2.69799993	78.69094000
2.69819993	78.69094000
2.69839993	78.69094000
2.69859993	78.69094000
2.69879993	80.56717000
2.69899993	80.56717000
2.69919993	80.56717000
2.69939993	80.56717000
2.69959993	80.56717000
2.69979993	80.56717000
2.69999993	80.56717000
2.70019993	80.56717000
2.70039993	82.43725000
2.70059993	82.43725000
2.70079993	82.43725000
2.70099993	82.43725000
2.70119993	82.43725000
2.70139993	82.43725000
2.70159993	82.43725000
2.70179993	82.43725000
2.70199993	84.31348000
2.70219993	84.31348000
2.70239993	84.31348000
2.70259993	84.31348000
2.70279993	84.31348000
2.70299993	84.31348000
2.70319993	84.31348000
2.70339993	84.31348000
2.70359993	84.31348000
2.70379993	84.31348000
2.70399993	84.31348000
2.70419993	84.31348000
2.70439993	84.31348000
2.70459993	84.31348000
2.70479993	84.31348000
2.70499993	84.31348000
2.70519993	84.31348000
2.70539993	84.31348000
2.70559993	82.43725000
2.70579993	82.43725000
2.70599993	82.43725000
2.70619993	84.31348000
2.70639993	84.31348000
2.70659993	84.31348000
2.70679993	84.31348000
2.70699993	84.31348000
2.70719993	84.31348000
2.70739993	84.31348000
2.70759993	84.31348000
2.70779993	84.31348000
2.70799993	84.31348000
2.70819993	84.31348000
2.70839993	84.31348000
2.70859993	84.31348000
2.70879993	84.31348000
2.70899993	84.31348000
2.70919993	84.31348000
2.70939993	86.18356000
2.70959993	86.18356000
2.70979993	86.18356000
2.70999993	86.18356000
2.71019993	86.18356000
2.71039993	86.18356000
2.71059993	86.18356000
2.71079993	86.18356000
2.71099993	86.18356000
2.71119993	86.18356000
2.71139993	86.18356000
2.71159993	86.18356000
2.71179993	86.18356000
2.71199993	86.18356000
2.71219993	86.18356000
2.71239993	86.18356000
2.71259993	86.18356000
2.71279993	86.18356000
2.71299993	86.18356000
2.71319993	86.18356000
2.71339993	86.18356000
2.71359993	84.31348000
2.71379993	84.31348000
2.71399993	84.31348000
2.71419993	84.31348000
2.71439993	84.31348000
2.71459993	84.31348000
2.71479993	84.31348000
2.71499993	84.31348000
2.71519993	84.31348000
2.71539993	84.31348000
2.71559993	84.31348000
2.71579993	84.31348000
2.71599993	84.31348000
2.71619993	84.31348000
2.71639993	84.31348000
2.71659993	84.31348000
2.71679993	84.31348000
2.71699993	86.18356000
2.71719993	86.18356000
2.71739993	86.18356000
2.71759993	86.18356000
2.71779993	86.18356000
2.71799993	86.18356000
2.71819993	86.18356000
2.71839993	86.18356000
2.71859993	88.05978000
2.71879993	88.05978000
2.71899993	88.05978000
2.71919993	88.05978000
2.71939993	88.05978000
2.71959993	88.05978000
2.71979993	88.05978000
2.71999993	89.93602000
2.72019993	89.93602000
2.72039993	89.93602000
2.72059993	89.93602000
2.72079993	89.93602000
2.72099993	89.93602000
2.72119993	89.93602000
2.72139993	89.93602000
2.72159993	89.93602000
2.72179993	89.93602000
2.72199993	89.93602000
2.72219993	89.93602000
2.72239993	89.93602000
2.72259993	89.93602000
2.72279993	89.93602000
2.72299993	89.93602000
2.72319993	89.93602000
2.72339993	89.93602000
2.72359993	89.93602000
2.72379993	89.93602000
2.72399993	89.93602000
2.72419993	89.93602000
2.72439993	91.80609000
2.72459993	89.93602000
2.72479993	89.93602000
2.72499993	89.93602000
2.72519993	91.80609000
2.72539993	89.93602000
2.72559993	91.80609000
2.72579993	91.80609000
2.72599993	91.80609000
2.72619993	91.80609000
2.72639993	91.80609000
2.72659993	91.80609000
2.72679993	91.80609000
2.72699993	91.80609000
2.72719993	91.80609000
2.72739993	91.80609000
2.72759993	91.80609000
2.72779993	91.80609000
2.72799993	91.80609000
2.72819993	91.80609000
2.72839993	91.80609000
2.72859993	91.80609000
2.72879993	93.68233000
2.72899993	93.68233000
2.72919993	93.68233000
2.72939993	93.68233000
2.72959993	93.68233000
2.72979993	93.68233000
2.72999993	93.68233000
2.73019993	93.68233000
2.73039993	93.68233000
2.73059993	93.68233000
2.73079993	93.68233000
2.73099993	93.68233000
2.73119993	93.68233000
2.73139993	93.68233000
2.73159993	93.68233000
2.73179993	93.68233000
2.73199993	93.68233000
2.73219993	93.68233000
2.73239993	93.68233000
2.73259993	93.68233000
2.73279993	93.68233000
2.73299993	93.68233000
2.73319993	93.68233000
2.73339993	93.68233000
2.73359993	93.68233000
2.73379993	93.68233000
2.73399993	93.68233000
2.73419993	93.68233000
2.73439993	93.68233000
2.73459993	91.80609000
2.73479993	93.68233000
2.73499993	91.80609000
2.73519993	91.80609000
2.73539993	91.80609000
2.73559993	91.80609000
2.73579993	91.80609000
2.73599993	91.80609000
2.73619993	93.68233000
2.73639993	91.80609000
2.73659993	93.68233000
2.73679993	93.68233000
2.73699993	93.68233000
2.73719993	93.68233000
2.73739993	93.68233000
2.73759993	93.68233000
2.73779993	93.68233000
2.73799993	93.68233000
2.73819993	93.68233000
2.73839993	93.68233000
2.73859993	93.68233000
2.73879993	93.68233000
2.73899993	93.68233000
2.73919993	93.68233000
2.73939993	93.68233000
2.73959993	93.68233000
2.73979993	93.68233000
2.73999993	95.55241000
2.74019993	95.55241000
2.74039993	95.55241000
2.74059993	95.55241000
2.74079993	95.55241000
2.74099993	95.55241000
2.74119993	95.55241000
2.74139993	95.55241000
2.74159993	95.55241000
2.74179993	95.55241000
2.74199993	95.55241000
2.74219993	95.55241000
2.74239993	95.55241000
2.74259993	95.55241000
2.74279993	95.55241000
2.74299993	95.55241000
2.74319993	95.55241000
2.74339993	95.55241000
2.74359993	95.55241000
2.74379993	95.55241000
2.74399993	95.55241000
2.74419993	95.55241000
2.74439993	95.55241000
2.74459993	95.55241000
2.74479993	95.55241000
2.74499993	95.55241000
2.74519993	95.55241000
2.74539993	97.42863000
2.74559993	95.55241000
2.74579993	97.42863000
2.74599993	97.42863000
2.74619993	97.42863000
2.74639993	97.42863000
2.74659993	97.42863000
2.74679993	97.42863000
2.74699993	97.42863000
2.74719993	97.42863000
2.74739993	97.42863000
2.74759993	97.42863000
2.74779993	97.42863000
2.74799993	97.42863000
2.74819993	97.42863000
2.74839993	97.42863000
2.74859993	99.30486000
2.74879993	97.42863000
2.74899993	97.42863000
2.74919993	97.42863000
2.74939993	97.42863000
2.74959993	97.42863000
2.74979993	97.42863000
2.74999993	97.42863000
2.75019993	97.42863000
2.75039993	97.42863000
2.75059993	97.42863000
2.75079993	97.42863000
2.75099993	99.30486000
2.75119993	97.42863000
2.75139993	97.42863000
2.75159993	97.42863000
2.75179993	97.42863000
2.75199993	97.42863000
2.75219993	97.42863000
2.75239993	97.42863000
2.75259993	97.42863000
2.75279993	97.42863000
2.75299993	97.42863000
2.75319993	97.42863000
2.75339993	97.42863000
2.75359993	97.42863000
2.75379993	97.42863000
2.75399993	97.42863000
2.75419993	97.42863000
2.75439993	97.42863000
2.75459993	97.42863000
2.75479993	97.42863000
2.75499993	97.42863000
2.75519993	95.55241000
2.75539993	95.55241000
2.75559993	95.55241000
2.75579993	95.55241000
2.75599993	95.55241000
2.75619993	95.55241000
2.75639993	95.55241000
2.75659993	95.55241000
2.75679993	95.55241000
2.75699993	95.55241000
2.75719993	95.55241000
2.75739993	95.55241000
2.75759993	95.55241000
2.75779993	95.55241000
2.75799993	97.42863000
2.75819993	95.55241000
2.75839993	97.42863000
2.75859993	97.42863000
2.75879993	97.42863000
2.75899993	97.42863000
2.75919993	97.42863000
2.75939993	97.42863000
2.75959993	97.42863000
2.75979993	97.42863000
2.75999993	97.42863000
2.76019993	97.42863000
2.76039993	97.42863000
2.76059993	97.42863000
2.76079993	97.42863000
2.76099993	97.42863000
2.76119993	97.42863000
2.76139993	97.42863000
2.76159993	97.42863000
2.76179993	97.42863000
2.76199993	97.42863000
2.76219993	97.42863000
2.76239993	97.42863000
2.76259993	97.42863000
2.76279993	97.42863000
2.76299993	97.42863000
2.76319993	97.42863000
2.76339993	97.42863000
2.76359993	97.42863000
2.76379993	97.42863000
2.76399993	97.42863000
2.76419993	97.42863000
2.76439993	97.42863000
2.76459993	97.42863000
2.76479993	97.42863000
2.76499993	97.42863000
2.76519993	97.42863000
2.76539993	97.42863000
2.76559993	99.30486000
2.76579993	97.42863000
2.76599993	99.30486000
2.76619993	97.42863000
2.76639993	99.30486000
2.76659993	99.30486000
2.76679993	99.30486000
2.76699993	99.30486000
2.76719993	99.30486000
2.76739993	99.30486000
2.76759993	99.30486000
2.76779993	99.30486000
2.76799993	99.30486000
2.76819993	99.30486000
2.76839993	99.30486000
2.76859993	99.30486000
2.76879993	99.30486000
2.76899993	99.30486000
2.76919993	99.30486000
2.76939993	99.30486000
2.76959993	99.30486000
2.76979993	99.30486000
2.76999993	99.30486000
2.77019993	99.30486000
2.77039993	99.30486000
2.77059993	99.30486000
2.77079993	99.30486000
2.77099993	99.30486000
2.77119993	99.30486000
2.77139993	99.30486000
2.77159993	99.30486000
2.77179993	99.30486000
2.77199993	99.30486000
2.77219993	99.30486000
2.77239993	99.30486000
2.77259993	97.42863000
2.77279993	99.30486000
2.77299993	99.30486000
2.77319993	97.42863000
2.77339993	97.42863000
2.77359993	97.42863000
2.77379993	99.30486000
2.77399993	97.42863000
2.77419993	97.42863000
2.77439993	97.42863000
2.77459993	97.42863000
2.77479993	97.42863000
2.77499993	97.42863000
2.77519993	97.42863000
2.77539993	97.42863000
2.77559993	97.42863000
2.77579993	97.42863000
2.77599993	97.42863000
2.77619993	97.42863000
2.77639993	97.42863000
2.77659993	97.42863000
2.77679993	97.42863000
2.77699993	97.42863000
2.77719993	97.42863000
2.77739993	97.42863000
2.77759993	97.42863000
2.77779993	97.42863000
2.77799993	97.42863000
2.77819993	97.42863000
2.77839993	97.42863000
2.77859993	97.42863000
2.77879993	97.42863000
2.77899993	97.42863000
2.77919993	97.42863000
2.77939993	97.42863000
2.77959993	97.42863000
2.77979993	97.42863000
2.77999993	97.42863000
2.78019993	97.42863000
2.78039993	97.42863000
2.78059993	97.42863000
2.78079993	97.42863000
2.78099993	97.42863000
2.78119993	97.42863000
2.78139993	97.42863000
2.78159993	97.42863000
2.78179993	97.42863000
2.78199993	97.42863000
2.78219993	97.42863000
2.78239993	97.42863000
2.78259993	97.42863000
2.78279993	97.42863000
2.78299993	97.42863000
2.78319993	97.42863000
2.78339993	97.42863000
2.78359993	97.42863000
2.78379993	97.42863000
2.78399993	97.42863000
2.78419993	97.42863000
2.78439993	97.42863000
2.78459993	97.42863000
2.78479993	97.42863000
2.78499993	97.42863000
2.78519993	97.42863000
2.78539993	97.42863000
2.78559993	97.42863000
2.78579993	97.42863000
2.78599993	97.42863000
2.78619993	97.42863000
2.78639993	97.42863000
2.78659993	97.42863000
2.78679993	97.42863000
2.78699993	97.42863000
2.78719993	97.42863000
2.78739993	97.42863000
2.78759993	97.42863000
2.78779993	97.42863000
2.78799993	97.42863000
2.78819993	97.42863000
2.78839993	97.42863000
2.78859993	97.42863000
2.78879993	97.42863000
2.78899993	97.42863000
2.78919993	97.42863000
2.78939993	97.42863000
2.78959993	97.42863000
2.78979993	97.42863000
2.78999993	97.42863000
2.79019993	97.42863000
2.79039993	97.42863000
2.79059993	97.42863000
2.79079993	97.42863000
2.79099993	97.42863000
2.79119993	97.42863000
2.79139993	97.42863000
2.79159993	97.42863000
2.79179993	97.42863000
2.79199993	97.42863000
2.79219993	97.42863000
2.79239993	97.42863000
2.79259993	97.42863000
2.79279993	97.42863000
2.79299993	97.42863000
2.79319993	97.42863000
2.79339993	97.42863000
2.79359993	97.42863000
2.79379993	97.42863000
2.79399993	97.42863000
2.79419993	97.42863000
2.79439993	97.42863000
2.79459993	95.55241000
2.79479993	97.42863000
2.79499993	97.42863000
2.79519993	97.42863000
2.79539993	97.42863000
2.79559993	95.55241000
2.79579993	97.42863000
2.79599993	95.55241000
2.79619993	97.42863000
2.79639993	95.55241000
2.79659993	95.55241000
2.79679993	97.42863000
2.79699993	97.42863000
2.79719993	97.42863000
2.79739993	97.42863000
2.79759993	97.42863000
2.79779993	95.55241000
2.79799993	95.55241000
2.79819993	95.55241000
2.79839993	97.42863000
2.79859993	97.42863000
2.79879993	95.55241000
2.79899993	95.55241000
2.79919993	97.42863000
2.79939993	97.42863000
2.79959993	97.42863000
2.79979993	95.55241000
2.79999993	95.55241000
2.80019993	95.55241000
2.80039993	95.55241000
2.80059993	95.55241000
2.80079993	95.55241000
2.80099993	95.55241000
2.80119993	95.55241000
2.80139993	95.55241000
2.80159993	95.55241000
2.80179993	95.55241000
2.80199993	95.55241000
2.80219993	95.55241000
2.80239993	95.55241000
2.80259993	95.55241000
2.80279993	95.55241000
2.80299993	95.55241000
2.80319993	95.55241000
2.80339993	95.55241000
2.80359993	95.55241000
2.80379993	95.55241000
2.80399993	95.55241000
2.80419993	95.55241000
2.80439993	95.55241000
2.80459993	95.55241000
2.80479993	95.55241000
2.80499993	95.55241000
2.80519993	95.55241000
2.80539993	95.55241000
2.80559993	95.55241000
2.80579993	95.55241000
2.80599993	95.55241000
2.80619993	95.55241000
2.80639993	95.55241000
2.80659993	95.55241000
2.80679993	95.55241000
2.80699993	95.55241000
2.80719993	95.55241000
2.80739993	95.55241000
2.80759993	95.55241000
2.80779993	95.55241000
2.80799993	95.55241000
2.80819993	95.55241000
2.80839993	95.55241000
2.80859993	95.55241000
2.80879993	95.55241000
2.80899993	95.55241000
2.80919993	95.55241000
2.80939993	95.55241000
2.80959993	95.55241000
2.80979993	95.55241000
2.80999993	95.55241000
2.81019993	95.55241000
2.81039993	95.55241000
2.81059993	95.55241000
2.81079993	93.68233000
2.81099993	95.55241000
2.81119993	93.68233000
2.81139993	93.68233000
2.81159993	95.55241000
2.81179993	95.55241000
2.81199993	93.68233000
2.81219993	93.68233000
2.81239993	93.68233000
2.81259993	93.68233000
2.81279993	93.68233000
2.81299993	93.68233000
2.81319993	93.68233000
2.81339993	93.68233000
2.81359993	93.68233000
2.81379993	93.68233000
2.81399993	93.68233000
2.81419993	93.68233000
2.81439993	93.68233000
2.81459993	93.68233000
2.81479993	93.68233000
2.81499993	93.68233000
2.81519993	93.68233000
2.81539993	93.68233000
2.81559993	93.68233000
2.81579993	93.68233000
2.81599993	93.68233000
2.81619993	93.68233000
2.81639993	93.68233000
2.81659993	93.68233000
2.81679993	93.68233000
2.81699993	93.68233000
2.81719993	93.68233000
2.81739993	93.68233000
2.81759993	93.68233000
2.81779993	93.68233000
2.81799993	93.68233000
2.81819993	93.68233000
2.81839993	93.68233000
2.81859993	93.68233000
2.81879993	93.68233000
2.81899993	93.68233000
2.81919993	93.68233000
2.81939993	93.68233000
2.81959993	93.68233000
2.81979993	93.68233000
2.81999993	93.68233000
2.82019993	93.68233000
2.82039993	93.68233000
2.82059993	93.68233000
2.82079993	93.68233000
2.82099993	91.80609000
2.82119993	91.80609000
2.82139993	91.80609000
2.82159993	91.80609000
2.82179993	91.80609000
2.82199993	91.80609000
2.82219993	91.80609000
2.82239993	91.80609000
2.82259993	91.80609000
2.82279993	91.80609000
2.82299993	91.80609000
2.82319993	91.80609000
2.82339993	91.80609000
2.82359993	91.80609000
2.82379993	91.80609000
2.82399993	91.80609000
2.82419993	91.80609000
2.82439993	91.80609000
2.82459993	91.80609000
2.82479993	91.80609000
2.82499993	91.80609000
2.82519993	89.93602000
2.82539993	91.80609000
2.82559993	89.93602000
2.82579993	89.93602000
2.82599993	89.93602000
2.82619993	89.93602000
2.82639993	89.93602000
2.82659993	89.93602000
2.82679993	89.93602000
2.82699993	89.93602000
2.82719993	91.80609000
2.82739993	89.93602000
2.82759993	89.93602000
2.82779993	89.93602000
2.82799993	89.93602000
2.82819993	89.93602000
2.82839993	89.93602000
2.82859993	89.93602000
2.82879993	91.80609000
2.82899993	89.93602000
2.82919993	89.93602000
2.82939993	89.93602000
2.82959993	89.93602000
2.82979993	89.93602000
2.82999993	89.93602000
2.83019993	89.93602000
2.83039993	89.93602000
2.83059993	89.93602000
2.83079993	89.93602000
2.83099993	89.93602000
2.83119993	89.93602000
2.83139993	89.93602000
2.83159993	89.93602000
2.83179993	89.93602000
2.83199993	89.93602000
2.83219993	89.93602000
2.83239993	89.93602000
2.83259993	89.93602000
2.83279993	89.93602000
2.83299993	89.93602000
2.83319993	89.93602000
2.83339993	89.93602000
2.83359993	89.93602000
2.83379993	88.05978000
2.83399993	89.93602000
2.83419993	89.93602000
2.83439993	88.05978000
2.83459993	88.05978000
2.83479993	88.05978000
2.83499993	89.93602000
2.83519993	88.05978000
2.83539993	88.05978000
2.83559993	88.05978000
2.83579993	89.93602000
2.83599993	88.05978000
2.83619993	89.93602000
2.83639993	88.05978000
2.83659993	88.05978000
2.83679993	89.93602000
2.83699993	89.93602000
2.83719993	89.93602000
2.83739993	89.93602000
2.83759993	89.93602000
2.83779993	89.93602000
2.83799993	89.93602000
2.83819993	89.93602000
2.83839993	89.93602000
