Time	Channel A
1.04379997	93.93454000
1.04399997	93.93454000
1.04419997	98.62511000
1.04439997	93.93454000
1.04459997	98.62511000
1.04479997	93.93454000
1.04499997	93.93454000
1.04519997	93.93454000
1.04539997	93.93454000
1.04559997	93.93454000
1.04579997	93.93454000
1.04599997	93.93454000
1.04619997	93.93454000
1.04639997	93.93454000
1.04659997	93.93454000
1.04679997	93.93454000
1.04699997	93.93454000
1.04719997	93.93454000
1.04739997	93.93454000
1.04759997	93.93454000
1.04779997	93.93454000
1.04799997	93.93454000
1.04819997	98.62511000
1.04839997	93.93454000
1.04859997	93.93454000
1.04879997	93.93454000
1.04899997	93.93454000
1.04919997	93.93454000
1.04939997	89.22858000
1.04959997	98.62511000
1.04979997	93.93454000
1.04999997	98.62511000
1.05019997	93.93454000
1.05039997	93.93454000
1.05059997	93.93454000
1.05079997	93.93454000
1.05099997	93.93454000
1.05119997	93.93454000
1.05139997	93.93454000
1.05159997	93.93454000
1.05179997	93.93454000
1.05199997	93.93454000
1.05219997	93.93454000
1.05239997	93.93454000
1.05259997	98.62511000
1.05279997	93.93454000
1.05299997	93.93454000
1.05319997	93.93454000
1.05339997	98.62511000
1.05359997	89.22858000
1.05379997	93.93454000
1.05399997	93.93454000
1.05419997	93.93454000
1.05439997	93.93454000
1.05459997	93.93454000
1.05479997	93.93454000
1.05499997	93.93454000
1.05519997	93.93454000
1.05539997	93.93454000
1.05559997	93.93454000
1.05579997	93.93454000
1.05599997	93.93454000
1.05619997	93.93454000
1.05639997	89.22858000
1.05659997	93.93454000
1.05679997	93.93454000
1.05699997	93.93454000
1.05719997	93.93454000
1.05739997	93.93454000
1.05759997	89.22858000
1.05779997	93.93454000
1.05799997	93.93454000
1.05819997	93.93454000
1.05839997	93.93454000
1.05859997	89.22858000
1.05879997	93.93454000
1.05899997	89.22858000
1.05919997	93.93454000
1.05939997	89.22858000
1.05959997	89.22858000
1.05979997	89.22858000
1.05999997	93.93454000
1.06019997	93.93454000
1.06039997	89.22858000
1.06059997	93.93454000
1.06079997	89.22858000
1.06099997	93.93454000
1.06119997	89.22858000
1.06139997	89.22858000
1.06159997	93.93454000
1.06179997	93.93454000
1.06199997	93.93454000
1.06219997	89.22858000
1.06239997	93.93454000
1.06259997	89.22858000
1.06279997	89.22858000
1.06299997	93.93454000
1.06319997	93.93454000
1.06339997	89.22858000
1.06359997	93.93454000
1.06379997	89.22858000
1.06399997	93.93454000
1.06419997	93.93454000
1.06439997	89.22858000
1.06459997	89.22858000
1.06479997	93.93454000
1.06499997	89.22858000
1.06519997	93.93454000
1.06539997	89.22858000
1.06559997	89.22858000
1.06579997	89.22858000
1.06599997	93.93454000
1.06619997	93.93454000
1.06639997	93.93454000
1.06659997	89.22858000
1.06679997	93.93454000
1.06699997	89.22858000
1.06719997	89.22858000
1.06739997	89.22858000
1.06759997	89.22858000
1.06779997	89.22858000
1.06799997	89.22858000
1.06819997	89.22858000
1.06839997	89.22858000
1.06859997	93.93454000
1.06879997	89.22858000
1.06899997	89.22858000
1.06919997	89.22858000
1.06939997	89.22858000
1.06959997	89.22858000
1.06979997	89.22858000
1.06999997	89.22858000
1.07019997	89.22858000
1.07039997	89.22858000
1.07059997	89.22858000
1.07079997	89.22858000
1.07099997	89.22858000
1.07119997	84.53801000
1.07139997	84.53801000
1.07159997	89.22858000
1.07179997	89.22858000
1.07199997	84.53801000
1.07219997	89.22858000
1.07239997	89.22858000
1.07259997	89.22858000
1.07279997	84.53801000
1.07299997	89.22858000
1.07319997	89.22858000
1.07339997	84.53801000
1.07359997	84.53801000
1.07379997	89.22858000
1.07399997	89.22858000
1.07419997	84.53801000
1.07439997	84.53801000
1.07459997	89.22858000
1.07479997	84.53801000
1.07499997	89.22858000
1.07519997	84.53801000
1.07539997	84.53801000
1.07559997	84.53801000
1.07579997	89.22858000
1.07599997	84.53801000
1.07619997	84.53801000
1.07639997	84.53801000
1.07659997	84.53801000
1.07679997	89.22858000
1.07699997	84.53801000
1.07719997	84.53801000
1.07739997	84.53801000
1.07759997	84.53801000
1.07779997	84.53801000
1.07799997	84.53801000
1.07819997	84.53801000
1.07839997	84.53801000
1.07859997	84.53801000
1.07879997	84.53801000
1.07899997	84.53801000
1.07919997	84.53801000
1.07939997	79.84743000
1.07959997	79.84743000
1.07979997	79.84743000
1.07999997	84.53801000
1.08019997	84.53801000
1.08039997	84.53801000
1.08059997	84.53801000
1.08079997	84.53801000
1.08099997	89.22858000
1.08119997	84.53801000
1.08139997	84.53801000
1.08159997	84.53801000
1.08179997	84.53801000
1.08199997	84.53801000
1.08219997	84.53801000
1.08239997	84.53801000
1.08259997	84.53801000
1.08279997	84.53801000
1.08299997	84.53801000
1.08319997	84.53801000
1.08339997	84.53801000
1.08359997	84.53801000
1.08379997	79.84743000
1.08399997	84.53801000
1.08419997	84.53801000
1.08439997	84.53801000
1.08459997	84.53801000
1.08479997	84.53801000
1.08499997	84.53801000
1.08519997	84.53801000
1.08539997	79.84743000
1.08559997	84.53801000
1.08579997	84.53801000
1.08599997	84.53801000
1.08619997	84.53801000
1.08639997	84.53801000
1.08659997	89.22858000
1.08679997	84.53801000
1.08699997	84.53801000
1.08719997	84.53801000
1.08739997	84.53801000
1.08759997	84.53801000
1.08779997	84.53801000
1.08799997	84.53801000
1.08819997	84.53801000
1.08839997	84.53801000
1.08859997	84.53801000
1.08879997	84.53801000
1.08899997	84.53801000
1.08919997	84.53801000
1.08939997	79.84743000
1.08959997	84.53801000
1.08979997	84.53801000
1.08999997	84.53801000
1.09019997	84.53801000
1.09039997	79.84743000
1.09059997	84.53801000
1.09079997	84.53801000
1.09099997	84.53801000
1.09119997	84.53801000
1.09139997	84.53801000
1.09159997	79.84743000
1.09179997	84.53801000
1.09199997	79.84743000
1.09219997	79.84743000
1.09239997	84.53801000
1.09259997	84.53801000
1.09279997	84.53801000
1.09299997	84.53801000
1.09319997	84.53801000
1.09339997	84.53801000
1.09359997	79.84743000
1.09379997	79.84743000
1.09399997	84.53801000
1.09419997	84.53801000
1.09439997	79.84743000
1.09459997	79.84743000
1.09479997	79.84743000
1.09499997	84.53801000
1.09519997	79.84743000
1.09539997	79.84743000
1.09559997	79.84743000
1.09579997	79.84743000
1.09599997	79.84743000
1.09619997	79.84743000
1.09639997	79.84743000
1.09659997	79.84743000
1.09679997	79.84743000
1.09699997	79.84743000
1.09719997	79.84743000
1.09739997	79.84743000
1.09759997	75.14149000
1.09779997	79.84743000
1.09799997	79.84743000
1.09819997	75.14149000
1.09839997	79.84743000
1.09859997	75.14149000
1.09879997	75.14149000
1.09899997	75.14149000
1.09919997	79.84743000
1.09939997	79.84743000
1.09959997	79.84743000
1.09979997	79.84743000
1.09999997	75.14149000
1.10019997	75.14149000
1.10039997	79.84743000
1.10059997	79.84743000
1.10079997	79.84743000
1.10099997	79.84743000
1.10119997	79.84743000
1.10139997	79.84743000
1.10159997	79.84743000
1.10179997	75.14149000
1.10199997	79.84743000
1.10219997	79.84743000
1.10239997	79.84743000
1.10259997	75.14149000
1.10279997	75.14149000
1.10299997	79.84743000
1.10319997	79.84743000
1.10339997	79.84743000
1.10359997	79.84743000
1.10379997	79.84743000
1.10399997	79.84743000
1.10419997	79.84743000
1.10439997	75.14149000
1.10459997	79.84743000
1.10479997	79.84743000
1.10499997	75.14149000
1.10519997	79.84743000
1.10539997	79.84743000
1.10559997	75.14149000
1.10579997	79.84743000
1.10599997	79.84743000
1.10619997	79.84743000
1.10639997	79.84743000
1.10659997	75.14149000
1.10679997	75.14149000
1.10699997	75.14149000
1.10719997	75.14149000
1.10739997	79.84743000
1.10759997	79.84743000
1.10779997	75.14149000
1.10799997	79.84743000
1.10819997	79.84743000
1.10839997	75.14149000
1.10859997	75.14149000
1.10879997	75.14149000
1.10899997	75.14149000
1.10919997	75.14149000
1.10939997	79.84743000
1.10959997	75.14149000
1.10979997	75.14149000
1.10999997	75.14149000
1.11019997	75.14149000
1.11039997	75.14149000
1.11059997	75.14149000
1.11079997	75.14149000
1.11099997	75.14149000
1.11119997	75.14149000
1.11139997	75.14149000
1.11159997	75.14149000
1.11179997	75.14149000
1.11199997	75.14149000
1.11219997	75.14149000
1.11239997	75.14149000
1.11259997	75.14149000
1.11279997	75.14149000
1.11299997	75.14149000
1.11319997	75.14149000
1.11339997	75.14149000
1.11359997	75.14149000
1.11379997	75.14149000
1.11399997	75.14149000
1.11419997	70.45090000
1.11439997	75.14149000
1.11459997	75.14149000
1.11479997	70.45090000
1.11499997	75.14149000
1.11519997	75.14149000
1.11539997	75.14149000
1.11559997	70.45090000
1.11579997	70.45090000
1.11599997	70.45090000
1.11619997	75.14149000
1.11639997	75.14149000
1.11659997	70.45090000
1.11679997	75.14149000
1.11699997	70.45090000
1.11719997	70.45090000
1.11739997	75.14149000
1.11759997	70.45090000
1.11779997	75.14149000
1.11799997	70.45090000
1.11819997	70.45090000
1.11839997	70.45090000
1.11859997	75.14149000
1.11879997	70.45090000
1.11899997	75.14149000
1.11919997	70.45090000
1.11939997	75.14149000
1.11959997	75.14149000
1.11979997	70.45090000
1.11999997	70.45090000
1.12019997	70.45090000
1.12039997	70.45090000
1.12059997	70.45090000
1.12079997	70.45090000
1.12099997	70.45090000
1.12119997	70.45090000
1.12139997	70.45090000
1.12159997	75.14149000
1.12179997	70.45090000
1.12199997	70.45090000
1.12219997	75.14149000
1.12239997	75.14149000
1.12259997	70.45090000
1.12279997	70.45090000
1.12299997	70.45090000
1.12319997	70.45090000
1.12339997	70.45090000
1.12359997	70.45090000
1.12379997	70.45090000
1.12399997	70.45090000
1.12419997	70.45090000
1.12439997	70.45090000
1.12459997	70.45090000
1.12479997	70.45090000
1.12499997	70.45090000
1.12519997	70.45090000
1.12539997	70.45090000
1.12559997	70.45090000
1.12579997	70.45090000
1.12599997	65.74496000
1.12619997	70.45090000
1.12639997	70.45090000
1.12659997	70.45090000
1.12679997	70.45090000
1.12699997	70.45090000
1.12719997	70.45090000
1.12739997	70.45090000
1.12759997	70.45090000
1.12779997	70.45090000
1.12799997	70.45090000
1.12819997	70.45090000
1.12839997	70.45090000
1.12859997	70.45090000
1.12879997	70.45090000
1.12899997	70.45090000
1.12919997	70.45090000
1.12939997	65.74496000
1.12959997	70.45090000
1.12979997	65.74496000
1.12999997	65.74496000
1.13019997	70.45090000
1.13039997	70.45090000
1.13059997	65.74496000
1.13079997	70.45090000
1.13099997	65.74496000
1.13119997	70.45090000
1.13139997	70.45090000
1.13159997	65.74496000
1.13179997	65.74496000
1.13199997	65.74496000
1.13219997	65.74496000
1.13239997	65.74496000
1.13259997	65.74496000
1.13279997	70.45090000
1.13299997	65.74496000
1.13319997	65.74496000
1.13339997	65.74496000
1.13359997	65.74496000
1.13379997	65.74496000
1.13399997	65.74496000
1.13419997	65.74496000
1.13439997	61.05437000
1.13459997	65.74496000
1.13479997	65.74496000
1.13499997	65.74496000
1.13519997	61.05437000
1.13539997	65.74496000
1.13559997	61.05437000
1.13579997	61.05437000
1.13599997	65.74496000
1.13619997	61.05437000
1.13639997	65.74496000
1.13659997	65.74496000
1.13679997	65.74496000
1.13699997	61.05437000
1.13719997	61.05437000
1.13739997	61.05437000
1.13759997	61.05437000
1.13779997	65.74496000
1.13799997	61.05437000
1.13819997	65.74496000
1.13839997	61.05437000
1.13859997	65.74496000
1.13879997	65.74496000
1.13899997	65.74496000
1.13919997	65.74496000
1.13939997	61.05437000
1.13959997	61.05437000
1.13979997	65.74496000
1.13999997	65.74496000
1.14019997	61.05437000
1.14039997	65.74496000
1.14059997	61.05437000
1.14079997	65.74496000
1.14099997	61.05437000
1.14119997	61.05437000
1.14139997	65.74496000
1.14159997	65.74496000
1.14179997	61.05437000
1.14199997	61.05437000
1.14219997	61.05437000
1.14239997	61.05437000
1.14259997	65.74496000
1.14279997	65.74496000
1.14299997	61.05437000
1.14319997	61.05437000
1.14339997	61.05437000
1.14359997	61.05437000
1.14379997	61.05437000
1.14399997	65.74496000
1.14419997	65.74496000
1.14439997	65.74496000
1.14459997	65.74496000
1.14479997	61.05437000
1.14499997	61.05437000
1.14519997	61.05437000
1.14539997	61.05437000
1.14559997	61.05437000
1.14579997	61.05437000
1.14599997	61.05437000
1.14619997	65.74496000
1.14639997	61.05437000
1.14659997	61.05437000
1.14679997	65.74496000
1.14699997	61.05437000
1.14719997	61.05437000
1.14739997	65.74496000
1.14759997	61.05437000
1.14779997	65.74496000
1.14799997	61.05437000
1.14819997	61.05437000
1.14839997	61.05437000
1.14859997	65.74496000
1.14879997	61.05437000
1.14899997	61.05437000
1.14919997	61.05437000
1.14939997	61.05437000
1.14959997	61.05437000
1.14979997	61.05437000
1.14999997	61.05437000
1.15019997	61.05437000
1.15039997	61.05437000
1.15059997	61.05437000
1.15079997	61.05437000
1.15099997	61.05437000
1.15119997	61.05437000
1.15139997	65.74496000
1.15159997	61.05437000
1.15179997	61.05437000
1.15199997	61.05437000
1.15219997	65.74496000
1.15239997	56.34842000
1.15259997	61.05437000
1.15279997	61.05437000
1.15299997	61.05437000
1.15319997	61.05437000
1.15339997	61.05437000
1.15359997	61.05437000
1.15379997	61.05437000
1.15399997	56.34842000
1.15419997	61.05437000
1.15439997	56.34842000
1.15459997	61.05437000
1.15479997	61.05437000
1.15499997	61.05437000
1.15519997	61.05437000
1.15539997	61.05437000
1.15559997	61.05437000
1.15579997	56.34842000
1.15599997	61.05437000
1.15619997	61.05437000
1.15639997	61.05437000
1.15659997	61.05437000
1.15679997	56.34842000
1.15699997	56.34842000
1.15719997	61.05437000
1.15739997	56.34842000
1.15759997	61.05437000
1.15779997	56.34842000
1.15799997	61.05437000
1.15819997	61.05437000
1.15839997	61.05437000
1.15859997	61.05437000
1.15879997	56.34842000
1.15899997	61.05437000
1.15919997	61.05437000
1.15939997	61.05437000
1.15959997	61.05437000
1.15979997	61.05437000
1.15999997	61.05437000
1.16019997	61.05437000
1.16039997	61.05437000
1.16059997	61.05437000
1.16079997	61.05437000
1.16099997	56.34842000
1.16119997	61.05437000
1.16139997	61.05437000
1.16159997	61.05437000
1.16179997	56.34842000
1.16199997	61.05437000
1.16219997	61.05437000
1.16239997	61.05437000
1.16259997	56.34842000
1.16279997	61.05437000
1.16299997	61.05437000
1.16319997	61.05437000
1.16339997	61.05437000
1.16359997	61.05437000
1.16379997	56.34842000
1.16399997	61.05437000
1.16419997	61.05437000
1.16439997	61.05437000
1.16459997	61.05437000
1.16479997	56.34842000
1.16499997	61.05437000
1.16519997	61.05437000
1.16539997	61.05437000
1.16559997	61.05437000
1.16579997	61.05437000
1.16599997	61.05437000
1.16619997	61.05437000
1.16639997	61.05437000
1.16659997	61.05437000
1.16679997	61.05437000
1.16699997	61.05437000
1.16719997	61.05437000
1.16739997	61.05437000
1.16759997	61.05437000
1.16779997	56.34842000
1.16799997	61.05437000
1.16819997	61.05437000
1.16839997	61.05437000
1.16859997	61.05437000
1.16879997	61.05437000
1.16899997	61.05437000
1.16919997	61.05437000
1.16939997	61.05437000
1.16959997	61.05437000
1.16979997	61.05437000
1.16999997	61.05437000
1.17019997	61.05437000
1.17039997	56.34842000
1.17059997	61.05437000
1.17079997	61.05437000
1.17099997	61.05437000
1.17119997	56.34842000
1.17139997	61.05437000
1.17159997	56.34842000
1.17179997	61.05437000
1.17199997	61.05437000
1.17219997	61.05437000
1.17239997	65.74496000
1.17259997	56.34842000
1.17279997	61.05437000
1.17299997	61.05437000
1.17319997	61.05437000
1.17339997	61.05437000
1.17359997	61.05437000
1.17379997	61.05437000
1.17399997	61.05437000
1.17419997	61.05437000
1.17439997	61.05437000
1.17459997	61.05437000
1.17479997	61.05437000
1.17499997	61.05437000
1.17519997	61.05437000
1.17539997	61.05437000
1.17559997	61.05437000
1.17579997	61.05437000
1.17599997	61.05437000
1.17619997	61.05437000
1.17639997	61.05437000
1.17659997	61.05437000
1.17679997	61.05437000
1.17699997	61.05437000
1.17719997	61.05437000
1.17739997	61.05437000
1.17759997	61.05437000
1.17779997	61.05437000
1.17799997	65.74496000
1.17819997	61.05437000
1.17839997	61.05437000
1.17859997	61.05437000
1.17879997	61.05437000
1.17899997	61.05437000
1.17919997	61.05437000
1.17939997	65.74496000
1.17959997	65.74496000
1.17979997	65.74496000
1.17999997	65.74496000
1.18019997	61.05437000
1.18039997	65.74496000
1.18059997	65.74496000
1.18079997	61.05437000
1.18099997	65.74496000
1.18119997	65.74496000
1.18139997	61.05437000
1.18159997	65.74496000
1.18179997	65.74496000
1.18199997	65.74496000
1.18219997	65.74496000
1.18239997	65.74496000
1.18259997	65.74496000
1.18279997	65.74496000
1.18299997	65.74496000
1.18319997	65.74496000
1.18339997	65.74496000
1.18359997	61.05437000
1.18379997	65.74496000
1.18399997	65.74496000
1.18419997	65.74496000
1.18439997	65.74496000
1.18459997	65.74496000
1.18479997	65.74496000
1.18499997	65.74496000
1.18519997	65.74496000
1.18539997	65.74496000
1.18559997	65.74496000
1.18579997	65.74496000
1.18599997	65.74496000
1.18619997	65.74496000
1.18639997	65.74496000
1.18659997	65.74496000
1.18679997	65.74496000
1.18699997	65.74496000
1.18719997	70.45090000
1.18739997	65.74496000
1.18759997	65.74496000
1.18779997	65.74496000
1.18799997	65.74496000
1.18819997	65.74496000
1.18839997	65.74496000
1.18859997	65.74496000
1.18879997	61.05437000
1.18899997	65.74496000
1.18919997	65.74496000
1.18939997	65.74496000
1.18959997	70.45090000
1.18979997	65.74496000
1.18999997	65.74496000
1.19019997	70.45090000
1.19039997	65.74496000
1.19059997	65.74496000
1.19079997	65.74496000
1.19099997	65.74496000
1.19119997	65.74496000
1.19139997	65.74496000
1.19159997	65.74496000
1.19179997	70.45090000
1.19199997	70.45090000
1.19219997	70.45090000
1.19239997	70.45090000
1.19259997	65.74496000
1.19279997	65.74496000
1.19299997	70.45090000
1.19319997	70.45090000
1.19339997	70.45090000
1.19359997	70.45090000
1.19379997	65.74496000
1.19399997	70.45090000
1.19419997	65.74496000
1.19439997	70.45090000
1.19459997	70.45090000
1.19479997	70.45090000
1.19499997	70.45090000
1.19519997	70.45090000
1.19539997	70.45090000
1.19559997	70.45090000
1.19579997	75.14149000
1.19599997	75.14149000
1.19619997	75.14149000
1.19639997	75.14149000
1.19659997	70.45090000
1.19679997	75.14149000
1.19699997	70.45090000
1.19719997	75.14149000
1.19739997	70.45090000
1.19759997	75.14149000
1.19779997	75.14149000
1.19799997	70.45090000
1.19819997	70.45090000
1.19839997	75.14149000
1.19859997	75.14149000
1.19879997	75.14149000
1.19899997	75.14149000
1.19919997	75.14149000
1.19939997	75.14149000
1.19959997	75.14149000
1.19979997	75.14149000
1.19999997	75.14149000
1.20019997	75.14149000
1.20039997	70.45090000
1.20059997	75.14149000
1.20079997	75.14149000
1.20099997	75.14149000
1.20119997	75.14149000
1.20139997	75.14149000
1.20159997	75.14149000
1.20179997	75.14149000
1.20199997	70.45090000
1.20219997	75.14149000
1.20239997	75.14149000
1.20259997	75.14149000
1.20279997	75.14149000
1.20299997	75.14149000
1.20319997	75.14149000
1.20339997	75.14149000
1.20359997	75.14149000
1.20379997	75.14149000
1.20399997	75.14149000
1.20419997	79.84743000
1.20439997	79.84743000
1.20459997	75.14149000
1.20479997	75.14149000
1.20499997	79.84743000
1.20519997	79.84743000
1.20539997	79.84743000
1.20559997	79.84743000
1.20579997	75.14149000
1.20599997	75.14149000
1.20619997	75.14149000
1.20639997	75.14149000
1.20659997	79.84743000
1.20679997	75.14149000
1.20699997	75.14149000
1.20719997	79.84743000
1.20739997	75.14149000
1.20759997	75.14149000
1.20779997	75.14149000
1.20799997	75.14149000
1.20819997	75.14149000
1.20839997	75.14149000
1.20859997	75.14149000
1.20879997	79.84743000
1.20899997	75.14149000
1.20919997	79.84743000
1.20939997	75.14149000
1.20959997	75.14149000
1.20979997	75.14149000
1.20999997	79.84743000
1.21019997	75.14149000
1.21039997	75.14149000
1.21059997	75.14149000
1.21079997	75.14149000
1.21099997	75.14149000
1.21119997	75.14149000
1.21139997	79.84743000
1.21159997	79.84743000
1.21179997	75.14149000
1.21199997	79.84743000
1.21219997	75.14149000
1.21239997	79.84743000
1.21259997	79.84743000
1.21279997	75.14149000
1.21299997	75.14149000
1.21319997	79.84743000
1.21339997	79.84743000
1.21359997	79.84743000
1.21379997	79.84743000
1.21399997	79.84743000
1.21419997	79.84743000
1.21439997	79.84743000
1.21459997	79.84743000
1.21479997	79.84743000
1.21499997	79.84743000
1.21519997	79.84743000
1.21539997	79.84743000
1.21559997	79.84743000
1.21579997	79.84743000
1.21599997	79.84743000
1.21619997	79.84743000
1.21639997	84.53801000
1.21659997	84.53801000
1.21679997	84.53801000
1.21699997	79.84743000
1.21719997	84.53801000
1.21739997	84.53801000
1.21759997	84.53801000
1.21779997	84.53801000
1.21799997	84.53801000
1.21819997	79.84743000
1.21839997	84.53801000
1.21859997	84.53801000
1.21879997	84.53801000
1.21899997	84.53801000
1.21919997	84.53801000
1.21939997	84.53801000
1.21959997	84.53801000
1.21979997	84.53801000
1.21999997	84.53801000
1.22019997	84.53801000
1.22039997	84.53801000
1.22059997	84.53801000
1.22079997	84.53801000
1.22099997	84.53801000
1.22119997	84.53801000
1.22139997	84.53801000
1.22159997	89.22858000
1.22179997	84.53801000
1.22199997	84.53801000
1.22219997	84.53801000
1.22239997	89.22858000
1.22259997	89.22858000
1.22279997	84.53801000
1.22299997	89.22858000
1.22319997	89.22858000
1.22339997	89.22858000
1.22359997	84.53801000
1.22379997	84.53801000
1.22399997	89.22858000
1.22419997	84.53801000
1.22439997	84.53801000
1.22459997	84.53801000
1.22479997	89.22858000
1.22499997	84.53801000
1.22519997	89.22858000
1.22539997	89.22858000
1.22559997	89.22858000
1.22579997	84.53801000
1.22599997	84.53801000
1.22619997	89.22858000
1.22639997	89.22858000
1.22659997	84.53801000
1.22679997	84.53801000
1.22699997	89.22858000
1.22719997	84.53801000
1.22739997	89.22858000
1.22759997	89.22858000
1.22779997	89.22858000
1.22799997	89.22858000
1.22819997	84.53801000
1.22839997	84.53801000
1.22859997	84.53801000
1.22879997	84.53801000
1.22899997	84.53801000
1.22919997	89.22858000
1.22939997	84.53801000
1.22959997	89.22858000
1.22979997	89.22858000
1.22999997	84.53801000
1.23019997	84.53801000
1.23039997	84.53801000
1.23059997	84.53801000
1.23079997	84.53801000
1.23099997	84.53801000
1.23119997	84.53801000
1.23139997	84.53801000
1.23159997	84.53801000
1.23179997	89.22858000
1.23199997	89.22858000
1.23219997	89.22858000
1.23239997	89.22858000
1.23259997	84.53801000
1.23279997	89.22858000
1.23299997	89.22858000
1.23319997	89.22858000
1.23339997	89.22858000
1.23359997	89.22858000
1.23379997	84.53801000
1.23399997	89.22858000
1.23419997	89.22858000
1.23439997	89.22858000
1.23459997	89.22858000
1.23479997	89.22858000
1.23499997	89.22858000
1.23519997	89.22858000
1.23539997	89.22858000
1.23559997	93.93454000
1.23579997	93.93454000
1.23599997	93.93454000
1.23619997	93.93454000
1.23639997	93.93454000
1.23659997	89.22858000
1.23679997	89.22858000
1.23699997	89.22858000
1.23719997	89.22858000
1.23739997	93.93454000
1.23759997	98.62511000
1.23779997	89.22858000
1.23799997	93.93454000
1.23819997	93.93454000
1.23839997	93.93454000
1.23859997	93.93454000
1.23879997	93.93454000
1.23899997	93.93454000
1.23919997	93.93454000
1.23939997	93.93454000
1.23959997	93.93454000
1.23979997	93.93454000
1.23999997	93.93454000
1.24019997	93.93454000
1.24039997	93.93454000
1.24059997	93.93454000
1.24079997	93.93454000
1.24099997	93.93454000
1.24119997	93.93454000
1.24139997	93.93454000
1.24159997	93.93454000
1.24179997	93.93454000
1.24199997	98.62511000
1.24219997	93.93454000
1.24239997	93.93454000
1.24259997	98.62511000
1.24279997	93.93454000
1.24299997	93.93454000
1.24319997	93.93454000
1.24339997	89.22858000
1.24359997	93.93454000
1.24379997	93.93454000
1.24399997	93.93454000
1.24419997	93.93454000
1.24439997	93.93454000
1.24459997	93.93454000
1.24479997	93.93454000
1.24499997	93.93454000
1.24519997	93.93454000
1.24539997	93.93454000
1.24559997	93.93454000
1.24579997	93.93454000
1.24599997	93.93454000
1.24619997	93.93454000
1.24639997	93.93454000
1.24659997	93.93454000
1.24679997	89.22858000
1.24699997	93.93454000
1.24719997	93.93454000
1.24739997	93.93454000
1.24759997	93.93454000
1.24779997	93.93454000
1.24799997	93.93454000
1.24819997	98.62511000
1.24839997	93.93454000
1.24859997	93.93454000
1.24879997	93.93454000
1.24899997	93.93454000
1.24919997	93.93454000
1.24939997	98.62511000
1.24959997	93.93454000
1.24979997	93.93454000
1.24999997	89.22858000
1.25019997	93.93454000
1.25039997	93.93454000
1.25059997	93.93454000
1.25079997	89.22858000
1.25099997	93.93454000
1.25119997	93.93454000
1.25139997	93.93454000
1.25159997	93.93454000
1.25179997	93.93454000
1.25199997	93.93454000
1.25219997	93.93454000
1.25239997	93.93454000
1.25259997	93.93454000
1.25279997	93.93454000
1.25299997	93.93454000
1.25319997	93.93454000
1.25339997	98.62511000
1.25359997	93.93454000
1.25379997	93.93454000
1.25399997	93.93454000
1.25419997	93.93454000
1.25439997	93.93454000
1.25459997	93.93454000
1.25479997	98.62511000
1.25499997	93.93454000
1.25519997	98.62511000
1.25539997	93.93454000
1.25559997	93.93454000
1.25579997	98.62511000
1.25599997	98.62511000
1.25619997	98.62511000
1.25639997	93.93454000
1.25659997	98.62511000
1.25679997	93.93454000
1.25699997	98.62511000
1.25719997	98.62511000
1.25739997	98.62511000
1.25759997	98.62511000
1.25779997	98.62511000
1.25799997	93.93454000
1.25819997	98.62511000
1.25839997	98.62511000
1.25859997	98.62511000
1.25879997	98.62511000
1.25899997	98.62511000
1.25919997	98.62511000
1.25939997	98.62511000
1.25959997	98.62511000
1.25979997	98.62511000
1.25999997	98.62511000
1.26019997	98.62511000
1.26039997	98.62511000
1.26059997	98.62511000
1.26079997	98.62511000
1.26099997	98.62511000
1.26119997	93.93454000
1.26139997	98.62511000
1.26159997	98.62511000
1.26179997	98.62511000
1.26199997	98.62511000
1.26219997	98.62511000
1.26239997	98.62511000
1.26259997	98.62511000
1.26279997	93.93454000
1.26299997	98.62511000
1.26319997	98.62511000
1.26339997	98.62511000
1.26359997	98.62511000
1.26379997	93.93454000
1.26399997	98.62511000
1.26419997	98.62511000
1.26439997	98.62511000
1.26459997	98.62511000
1.26479997	98.62511000
1.26499997	98.62511000
1.26519997	98.62511000
1.26539997	98.62511000
1.26559997	98.62511000
1.26579997	98.62511000
1.26599997	98.62511000
1.26619997	93.93454000
1.26639997	98.62511000
1.26659997	98.62511000
1.26679997	98.62511000
1.26699997	98.62511000
1.26719997	98.62511000
1.26739997	98.62511000
1.26759997	98.62511000
1.26779997	98.62511000
1.26799997	98.62511000
1.26819997	98.62511000
1.26839997	98.62511000
1.26859997	98.62511000
1.26879997	98.62511000
1.26899997	98.62511000
1.26919997	98.62511000
1.26939997	98.62511000
1.26959997	98.62511000
1.26979997	98.62511000
1.26999997	98.62511000
1.27019997	98.62511000
1.27039997	98.62511000
1.27059997	98.62511000
1.27079997	98.62511000
1.27099997	98.62511000
1.27119997	98.62511000
1.27139997	98.62511000
1.27159997	98.62511000
1.27179997	103.33110000
1.27199997	98.62511000
1.27219997	98.62511000
1.27239997	98.62511000
1.27259997	98.62511000
1.27279997	98.62511000
1.27299997	98.62511000
1.27319997	98.62511000
1.27339997	98.62511000
1.27359997	98.62511000
1.27379997	98.62511000
1.27399997	98.62511000
1.27419997	98.62511000
1.27439997	98.62511000
1.27459997	98.62511000
1.27479997	98.62511000
1.27499997	98.62511000
1.27519997	98.62511000
1.27539997	98.62511000
1.27559997	98.62511000
1.27579997	98.62511000
1.27599997	103.33110000
1.27619997	103.33110000
1.27639997	98.62511000
1.27659997	103.33110000
1.27679997	98.62511000
