327.167	0.02
327.613	0.03
328.058	0.02
328.504	0.02
328.949	0.01
329.395	0.01
329.84	0
330.286	0.02
330.731	0.01
331.177	-0
331.622	0.01
332.067	0.01
332.512	0.01
332.957	0.01
333.403	-0.02
333.848	0.01
334.293	0.01
334.738	0.01
335.183	0.01
335.628	0.01
336.072	-0.01
336.517	0.01
336.962	0.02
337.407	-0.01
337.852	0.03
338.296	-0
338.741	0.03
339.185	0.01
339.63	-0
340.074	0.01
340.519	0
340.963	0.01
341.408	-0.01
341.852	0.01
342.296	-0.01
342.741	0.01
343.185	-0.02
343.629	0.01
344.073	-0.01
344.517	0.02
344.961	0
345.405	-0.01
345.849	0
346.293	-0.01
346.737	0
347.181	0.01
347.624	0
348.068	0.01
348.512	0.01
348.955	-0.01
349.399	0.01
349.843	-0
350.286	-0
350.73	0.01
351.173	-0.02
351.617	0.01
352.06	0.01
352.503	0.01
352.946	0
353.39	0.02
353.833	0.01
354.276	0.01
354.719	0
355.162	0.01
355.605	0
356.048	0
356.491	0
356.934	-0.02
357.377	-0.01
357.82	-0.01
358.262	-0.02
358.705	0
359.148	-0.01
359.59	-0.01
360.033	0
360.475	0.02
360.918	-0
361.36	-0
361.803	-0.01
362.245	-0.02
362.688	-0.01
363.13	0
363.572	0.02
364.014	0.01
364.456	-0
364.899	-0.02
365.341	0.01
365.783	-0.01
366.225	0.01
366.667	0.01
367.108	-0
367.55	-0.01
367.992	-0.02
368.434	-0.01
368.876	0.01
369.317	-0
369.759	0.01
370.201	-0
370.642	0
371.084	0
371.525	0.01
371.966	0.02
372.408	0.02
372.849	0.01
373.29	0
373.732	0.01
374.173	-0
374.614	-0.01
375.055	-0
375.496	0.02
375.937	0.01
376.378	0.01
376.819	0.01
377.26	0.01
377.701	0.01
378.142	0.02
378.583	0.01
379.023	-0.01
379.464	-0
379.905	-0
380.345	0.01
380.786	0
381.226	-0.01
381.667	-0
382.107	-0
382.548	-0.01
382.988	-0.01
383.428	-0.01
383.868	-0
384.309	0
384.749	0
385.189	0.01
385.629	0.01
386.069	-0
386.509	-0
386.949	0.01
387.389	-0.01
387.829	0.01
388.268	-0.01
388.708	0.01
389.148	0.01
389.588	-0
390.027	-0
390.467	0.01
390.906	-0.01
391.346	0.01
391.785	0.02
392.225	0.01
392.664	0.02
393.103	0
393.543	0.01
393.982	-0.01
394.421	-0
394.86	-0.01
395.299	0.02
395.738	0.01
396.177	-0
396.616	0.02
397.055	0.02
397.494	0.02
397.933	0.02
398.372	0
398.81	0
399.249	0
399.688	0.01
400.126	0.02
400.565	0.02
401.004	0.01
401.442	0.01
401.88	-0.01
402.319	-0.03
402.757	0.01
403.195	0.03
403.634	0.02
404.072	0.01
404.51	0
404.948	-0
405.386	0.02
405.824	0
406.262	0.01
406.7	0.01
407.138	-0
407.576	0.02
408.014	0.01
408.452	-0.01
408.889	-0.01
409.327	0.01
409.765	0
410.202	0.01
410.64	-0
411.077	-0
411.515	0.01
411.952	0.01
412.389	0.01
412.827	-0
413.264	-0
413.701	-0.01
414.138	0
414.575	0.01
415.013	0.01
415.45	0.05
415.887	0.01
416.324	0.03
416.76	-0
417.197	0.02
417.634	0
418.071	0.02
418.508	0.01
418.944	0.01
419.381	0.03
419.818	-0
420.254	0.01
420.691	0
421.127	0
421.563	-0.01
422	0.01
422.436	0.02
422.872	0.03
423.309	0
423.745	0
424.181	0.02
424.617	0.02
425.053	0.03
425.489	-0
425.925	0.01
426.361	0.03
426.797	0.02
427.233	0.02
427.668	0
428.104	0.01
428.54	0.01
428.975	-0.01
429.411	-0
429.847	0.01
430.282	0.02
430.717	0.01
431.153	0.02
431.588	0.02
432.024	0
432.459	0.02
432.894	0
433.329	0.01
433.764	0.04
434.199	0.01
434.634	0.03
435.069	0
435.504	0.01
435.939	0.03
436.374	-0.02
436.809	0.01
437.244	0.03
437.678	-0.01
438.113	0.01
438.548	0.01
438.982	0.02
439.417	0.02
439.851	-0
440.286	0.01
440.72	0.02
441.154	0.02
441.589	0.01
442.023	0.01
442.457	0
442.891	0.02
443.326	0.02
443.76	-0.01
444.194	-0.01
444.628	0.02
445.062	0.01
445.495	0.01
445.929	0.02
446.363	0
446.797	0.01
447.23	0
447.664	0.02
448.098	0.02
448.531	0.02
448.965	0
449.398	0.03
449.832	0.03
450.265	0.02
450.698	-0.01
451.132	0.02
451.565	0.02
451.998	-0
452.431	0
452.864	0.01
453.297	0
453.73	0.03
454.163	0.03
454.596	0
455.029	0.02
455.462	0
455.895	0.02
456.327	0.02
456.76	-0
457.193	-0
457.625	0.01
458.058	-0.01
458.49	-0.01
458.923	0.01
459.355	0.03
459.787	0.01
460.22	-0
460.652	-0
461.084	0.02
461.516	0.01
461.948	0.02
462.381	-0.01
462.813	-0
463.245	-0
463.676	0
464.108	0.03
464.54	0.01
464.972	0.02
465.404	0.01
465.835	-0.01
466.267	0.02
466.699	0.03
467.13	0.02
467.562	-0
467.993	-0.01
468.424	0.01
468.856	-0.01
469.287	-0.01
469.718	0.01
470.15	-0.02
470.581	-0.02
471.012	0.01
471.443	0
471.874	0.02
472.305	0.01
472.736	0.01
473.167	-0.01
473.598	0.01
474.028	0.02
474.459	-0.01
474.89	-0.01
475.32	-0.01
475.751	-0
476.182	-0.01
476.612	0
477.043	0.01
477.473	-0
477.903	0
478.334	0.01
478.764	-0.01
479.194	0
479.624	0.01
480.054	0.02
480.484	0.01
480.914	0.01
481.344	0.03
481.774	-0.02
482.204	0
482.634	0
483.064	0.01
483.494	-0.01
483.923	-0.01
484.353	0.02
484.782	-0
485.212	-0.01
485.642	-0
486.071	0
486.5	0
486.93	0.02
487.359	-0
487.788	0.01
488.217	0
488.647	-0.01
489.076	0.01
489.505	-0
489.934	-0
490.363	0
490.792	-0.01
491.221	-0.02
491.649	0
492.078	-0
492.507	0.01
492.936	-0
493.364	0.01
493.793	0
494.221	0
494.65	0.01
495.078	-0
495.507	0
495.935	-0.01
496.363	-0.01
496.791	0.01
497.22	0.01
497.648	-0
498.076	-0.01
498.504	-0
498.932	-0
499.36	0
499.788	0
500.216	-0.01
500.643	0.01
501.071	0
501.499	0.01
501.927	-0
502.354	0
502.782	0
503.209	-0.01
503.637	0.01
504.064	0
504.491	-0.01
504.919	-0.01
505.346	-0.01
505.773	0
506.2	-0
506.628	0
507.055	-0
507.482	-0.01
507.909	0
508.335	0.02
508.762	0.01
509.189	0
509.616	-0
510.043	0.01
510.469	-0.01
510.896	0.01
511.323	0
511.749	0.01
512.176	0.01
512.602	-0
513.028	0.01
513.455	-0.01
513.881	0.01
514.307	-0.01
514.733	0
515.16	0.01
515.586	0.01
516.012	0.01
516.438	0.01
516.864	0.01
517.29	-0
517.715	0
518.141	-0
518.567	-0
518.993	0.01
519.418	0.01
519.844	0.01
520.269	0
520.695	-0
521.12	-0
521.546	0
521.971	0.01
522.396	0
522.822	0.01
523.247	0.01
523.672	0.01
524.097	0
524.522	0.01
524.947	0.02
525.372	0
525.797	-0.01
526.222	0
526.647	0
527.071	0.01
527.496	0.01
527.921	0.01
528.345	0
528.77	0.01
529.194	0.01
529.619	0.01
530.043	0
530.468	-0
530.892	0.01
531.316	0.02
531.74	0
532.164	0
532.589	0.01
533.013	0.01
533.437	-0
533.861	0
534.284	0.01
534.708	-0.01
535.132	0.01
535.556	0
535.98	0.01
536.403	0
536.827	0.02
537.25	0.01
537.674	0.01
538.097	0.01
538.521	0.01
538.944	0.01
539.367	0.01
539.791	0.02
540.214	0
540.637	0.01
541.06	0.01
541.483	0.01
541.906	0.02
542.329	0.01
542.752	0.01
543.175	-0
543.598	0.01
544.02	0
544.443	0.01
544.866	0.01
545.288	0.01
545.711	0.01
546.133	0.01
546.556	0.01
546.978	0.02
547.4	-0
547.823	0.01
548.245	0.02
548.667	0.01
549.089	0
549.511	0.02
549.933	0.01
550.355	0
550.777	0.01
551.199	0.01
551.621	0.01
552.043	0.02
552.465	0.02
552.886	0.02
553.308	0.02
553.729	0.02
554.151	0.02
554.572	0.01
554.994	0.02
555.415	0.02
555.837	0.02
556.258	0.02
556.679	0.01
557.1	0.02
557.521	0.02
557.942	0.01
558.363	0.02
558.784	0.03
559.205	0.02
559.626	0.01
560.047	0.03
560.468	0.02
560.888	0.01
561.309	0.03
561.73	0.02
562.15	0.02
562.571	0.02
562.991	0.02
563.412	0.01
563.832	0.01
564.252	0.03
564.673	0.02
565.093	0.02
565.513	0.01
565.933	0.03
566.353	0.01
566.773	0.02
567.193	0.03
567.613	0.01
568.033	0.02
568.452	0.02
568.872	0.02
569.292	0.03
569.711	0.04
570.131	0.03
570.551	0.02
570.97	0.02
571.389	0.02
571.809	0.02
572.228	0.02
572.647	0.03
573.067	0.03
573.486	0.03
573.905	0.02
574.324	0.04
574.743	0.02
575.162	0.02
575.581	0.03
576	0.02
576.419	0.02
576.837	0.03
577.256	0.03
577.675	0.02
578.093	0.02
578.512	0.03
578.93	0.02
579.349	0.02
579.767	0.03
580.185	0.03
580.604	0.02
581.022	0.02
581.44	0.03
581.858	0.02
582.276	0.03
582.694	0.03
583.112	0.03
583.53	0.04
583.948	0.04
584.366	0.04
584.784	0.03
585.201	0.03
585.619	0.03
586.037	0.03
586.454	0.03
586.872	0.04
587.289	0.04
587.707	0.03
588.124	0.04
588.541	0.04
588.958	0.04
589.376	0.03
589.793	0.04
590.21	0.04
590.627	0.04
591.044	0.04
591.461	0.05
591.878	0.03
592.294	0.05
592.711	0.04
593.128	0.04
593.545	0.04
593.961	0.04
594.378	0.05
594.794	0.04
595.211	0.04
595.627	0.04
596.043	0.04
596.46	0.04
596.876	0.05
597.292	0.04
597.708	0.05
598.124	0.04
598.54	0.04
598.956	0.05
599.372	0.05
599.788	0.05
600.204	0.05
600.62	0.05
601.035	0.04
601.451	0.05
601.867	0.05
602.282	0.05
602.698	0.06
603.113	0.05
603.529	0.06
603.944	0.06
604.359	0.05
604.774	0.06
605.19	0.06
605.605	0.06
606.02	0.06
606.435	0.06
606.85	0.07
607.265	0.05
607.68	0.06
608.094	0.07
608.509	0.07
608.924	0.06
609.338	0.07
609.753	0.07
610.168	0.06
610.582	0.06
610.997	0.07
611.411	0.07
611.825	0.07
612.24	0.07
612.654	0.07
613.068	0.07
613.482	0.07
613.896	0.07
614.31	0.07
614.724	0.08
615.138	0.07
615.552	0.08
615.966	0.08
616.379	0.07
616.793	0.07
617.207	0.07
617.62	0.09
618.034	0.08
618.447	0.08
618.861	0.08
619.274	0.08
619.687	0.09
620.101	0.08
620.514	0.09
620.927	0.08
621.34	0.09
621.753	0.09
622.166	0.09
622.579	0.09
622.992	0.09
623.405	0.1
623.817	0.09
624.23	0.09
624.643	0.11
625.055	0.1
625.468	0.09
625.88	0.1
626.293	0.09
626.705	0.1
627.118	0.1
627.53	0.1
627.942	0.11
628.354	0.11
628.766	0.11
629.179	0.1
629.591	0.11
630.003	0.11
630.414	0.1
630.826	0.12
631.238	0.12
631.65	0.11
632.061	0.13
632.473	0.11
632.885	0.11
633.296	0.1
633.708	0.13
634.119	0.11
634.53	0.12
634.942	0.12
635.353	0.12
635.764	0.12
636.175	0.12
636.586	0.13
636.998	0.13
637.408	0.13
637.819	0.14
638.23	0.14
638.641	0.14
639.052	0.13
639.463	0.14
639.873	0.14
640.284	0.14
640.694	0.15
641.105	0.14
641.515	0.14
641.926	0.15
642.336	0.15
642.746	0.14
643.157	0.14
643.567	0.15
643.977	0.15
644.387	0.16
644.797	0.15
645.207	0.16
645.617	0.16
646.026	0.16
646.436	0.16
646.846	0.16
647.256	0.17
647.665	0.16
648.075	0.17
648.484	0.18
648.894	0.17
649.303	0.17
649.713	0.17
650.122	0.18
650.531	0.17
650.94	0.18
651.349	0.18
651.758	0.19
652.167	0.19
652.576	0.18
652.985	0.18
653.394	0.18
653.803	0.19
654.212	0.19
654.62	0.2
655.029	0.2
655.437	0.2
655.846	0.19
656.254	0.2
656.663	0.21
657.071	0.19
657.479	0.21
657.888	0.21
658.296	0.21
658.704	0.21
659.112	0.21
659.52	0.21
659.928	0.21
660.336	0.22
660.744	0.22
661.152	0.23
661.559	0.23
661.967	0.22
662.375	0.23
662.782	0.23
663.19	0.22
663.597	0.24
664.005	0.24
664.412	0.24
664.819	0.23
665.226	0.25
665.634	0.24
666.041	0.25
666.448	0.25
666.855	0.25
667.262	0.25
667.669	0.26
668.075	0.26
668.482	0.25
668.889	0.26
669.296	0.25
669.702	0.27
670.109	0.26
670.515	0.27
670.922	0.27
671.328	0.28
671.734	0.27
672.141	0.27
672.547	0.27
672.953	0.29
673.359	0.27
673.765	0.28
674.171	0.29
674.577	0.28
674.983	0.28
675.389	0.3
675.795	0.3
676.201	0.29
676.606	0.3
677.012	0.3
677.417	0.3
677.823	0.29
678.228	0.3
678.634	0.32
679.039	0.32
679.444	0.32
679.849	0.29
680.255	0.32
680.66	0.32
681.065	0.32
681.47	0.32
681.875	0.32
682.28	0.33
682.684	0.32
683.089	0.33
683.494	0.34
683.899	0.34
684.303	0.34
684.708	0.32
685.112	0.34
685.517	0.34
685.921	0.34
686.325	0.35
686.729	0.36
687.134	0.35
687.538	0.36
687.942	0.36
688.346	0.35
688.75	0.36
689.154	0.36
689.558	0.37
689.961	0.36
690.365	0.37
690.769	0.38
691.173	0.39
691.576	0.38
691.98	0.37
692.383	0.37
692.786	0.39
693.19	0.4
693.593	0.39
693.996	0.39
694.399	0.39
694.803	0.4
695.206	0.41
695.609	0.4
696.012	0.4
696.414	0.4
696.817	0.41
697.22	0.41
697.623	0.41
698.025	0.4
698.428	0.41
698.831	0.41
699.233	0.43
699.636	0.41
700.038	0.42
700.44	0.41
700.842	0.42
701.245	0.42
701.647	0.44
702.049	0.43
702.451	0.45
702.853	0.45
703.255	0.45
703.657	0.43
704.058	0.45
704.46	0.44
704.862	0.46
705.264	0.45
705.665	0.46
706.067	0.45
706.468	0.47
706.869	0.47
707.271	0.46
707.672	0.47
708.073	0.47
708.474	0.47
708.876	0.48
709.277	0.48
709.678	0.47
710.079	0.48
710.479	0.49
710.88	0.48
711.281	0.49
711.682	0.48
712.082	0.49
712.483	0.49
712.883	0.5
713.284	0.49
713.684	0.5
714.085	0.5
714.485	0.49
714.885	0.51
715.285	0.51
715.686	0.5
716.086	0.51
716.486	0.51
716.886	0.53
717.285	0.53
717.685	0.53
718.085	0.53
718.485	0.52
718.884	0.52
719.284	0.53
719.684	0.53
720.083	0.53
720.483	0.54
720.882	0.54
721.281	0.55
721.68	0.53
722.08	0.55
722.479	0.55
722.878	0.55
723.277	0.54
723.676	0.55
724.075	0.56
724.474	0.56
724.872	0.56
725.271	0.56
725.67	0.55
726.068	0.56
726.467	0.56
726.865	0.57
727.264	0.57
727.662	0.57
728.061	0.57
728.459	0.59
728.857	0.57
729.255	0.59
729.653	0.59
730.051	0.59
730.449	0.59
730.847	0.59
731.245	0.59
731.643	0.6
732.041	0.59
732.438	0.59
732.836	0.61
733.233	0.59
733.631	0.62
734.028	0.6
734.426	0.59
734.823	0.62
735.22	0.61
735.617	0.61
736.015	0.6
736.412	0.6
736.809	0.63
737.206	0.64
737.603	0.61
737.999	0.63
738.396	0.62
738.793	0.63
739.19	0.62
739.586	0.64
739.983	0.64
740.379	0.64
740.776	0.63
741.172	0.62
741.568	0.64
741.965	0.65
742.361	0.64
742.757	0.64
743.153	0.66
743.549	0.64
743.945	0.64
744.341	0.65
744.737	0.65
745.133	0.65
745.528	0.66
745.924	0.66
746.32	0.66
746.715	0.66
747.111	0.66
747.506	0.65
747.901	0.65
748.297	0.67
748.692	0.66
749.087	0.66
749.482	0.69
749.877	0.67
750.272	0.65
750.667	0.66
751.062	0.66
751.457	0.67
751.852	0.69
752.247	0.69
752.641	0.65
753.036	0.69
753.43	0.68
753.825	0.68
754.219	0.69
754.614	0.7
755.008	0.7
755.402	0.7
755.796	0.7
756.19	0.71
756.584	0.69
756.978	0.7
757.372	0.71
757.766	0.71
758.16	0.7
758.554	0.71
758.948	0.71
759.341	0.69
759.735	0.71
760.128	0.71
760.522	0.72
760.915	0.72
761.308	0.7
761.702	0.72
762.095	0.71
762.488	0.74
762.881	0.71
763.274	0.73
763.667	0.72
764.06	0.71
764.453	0.73
764.846	0.73
765.239	0.72
765.631	0.72
766.024	0.73
766.416	0.72
766.809	0.73
767.201	0.73
767.594	0.73
767.986	0.74
768.378	0.74
768.77	0.75
769.163	0.72
769.555	0.73
769.947	0.73
770.339	0.73
770.73	0.73
771.122	0.75
771.514	0.74
771.906	0.75
772.297	0.76
772.689	0.73
773.081	0.74
773.472	0.76
773.863	0.74
774.255	0.75
774.646	0.75
775.037	0.76
775.428	0.77
775.82	0.75
776.211	0.74
776.602	0.77
776.993	0.74
777.383	0.75
777.774	0.77
778.165	0.78
778.556	0.75
778.946	0.76
779.337	0.76
779.727	0.77
780.118	0.76
780.508	0.75
780.898	0.76
781.289	0.75
781.679	0.78
782.069	0.77
782.459	0.75
782.849	0.77
783.239	0.76
783.629	0.74
784.019	0.77
784.408	0.77
784.798	0.78
785.188	0.77
785.577	0.77
785.967	0.78
786.356	0.76
786.746	0.76
787.135	0.77
787.524	0.78
787.914	0.78
788.303	0.77
788.692	0.76
789.081	0.78
789.47	0.79
789.859	0.77
790.248	0.77
790.636	0.78
791.025	0.76
791.414	0.76
791.802	0.78
792.191	0.79
792.579	0.76
792.968	0.8
793.356	0.78
793.744	0.79
794.133	0.77
794.521	0.79
794.909	0.76
795.297	0.79
795.685	0.77
796.073	0.75
796.461	0.77
796.848	0.79
797.236	0.78
797.624	0.79
798.011	0.77
798.399	0.78
798.787	0.8
799.174	0.78
799.561	0.76
799.949	0.79
800.336	0.76
800.723	0.8
801.11	0.81
801.497	0.78
801.884	0.81
802.271	0.76
802.658	0.78
803.045	0.79
803.432	0.78
803.818	0.79
804.205	0.79
804.591	0.78
804.978	0.78
805.364	0.81
805.751	0.78
806.137	0.79
806.523	0.76
806.91	0.79
807.296	0.76
807.682	0.81
808.068	0.8
808.454	0.79
808.84	0.78
809.225	0.79
809.611	0.79
809.997	0.82
810.382	0.79
810.768	0.79
811.153	0.8
811.539	0.78
811.924	0.8
812.31	0.79
812.695	0.78
813.08	0.79
813.465	0.76
813.85	0.75
814.235	0.8
814.62	0.8
815.005	0.79
815.39	0.78
815.775	0.81
816.159	0.77
816.544	0.79
816.929	0.79
817.313	0.8
817.697	0.81
818.082	0.82
818.466	0.79
818.85	0.78
819.235	0.81
819.619	0.77
820.003	0.78
820.387	0.77
820.771	0.81
821.155	0.78
821.538	0.79
821.922	0.78
822.306	0.75
822.689	0.79
823.073	0.77
823.457	0.77
823.84	0.79
824.223	0.83
824.607	0.77
824.99	0.79
825.373	0.79
825.756	0.78
826.139	0.78
826.522	0.81
826.905	0.78
827.288	0.78
827.671	0.78
828.054	0.8
828.436	0.81
828.819	0.79
829.201	0.79
829.584	0.76
829.966	0.79
830.349	0.81
830.731	0.78
831.113	0.79
831.495	0.75
831.878	0.79
832.26	0.79
832.642	0.79
833.024	0.76
833.405	0.81
833.787	0.77
834.169	0.78
834.551	0.79
834.932	0.79
835.314	0.77
835.695	0.77
836.077	0.75
836.458	0.79
836.839	0.75
837.22	0.77
837.602	0.74
837.983	0.79
838.364	0.76
838.745	0.77
839.126	0.78
839.506	0.79
839.887	0.8
840.268	0.77
840.649	0.74
841.029	0.78
841.41	0.76
841.79	0.75
842.171	0.75
842.551	0.78
842.931	0.77
843.311	0.77
843.691	0.75
844.072	0.78
844.452	0.77
844.832	0.76
845.211	0.72
845.591	0.75
845.971	0.75
846.351	0.73
846.73	0.75
847.11	0.75
847.489	0.77
847.869	0.74
848.248	0.79
848.627	0.75
849.007	0.75
849.386	0.75
849.765	0.8
850.144	0.7
850.523	0.71
850.902	0.74
851.281	0.77
851.66	0.73
852.038	0.72
852.417	0.74
852.796	0.77
853.174	0.71
853.553	0.71
853.931	0.7
854.309	0.72
854.688	0.73
855.066	0.75
855.444	0.72
855.822	0.74
856.2	0.73
856.578	0.73
856.956	0.77
857.334	0.73
857.712	0.75
858.089	0.72
858.467	0.74
858.844	0.75
859.222	0.76
859.599	0.7
859.977	0.69
860.354	0.73
860.731	0.68
861.109	0.73
861.486	0.67
861.863	0.72
862.24	0.7
862.617	0.68
862.993	0.71
863.37	0.71
863.747	0.71
864.124	0.69
864.5	0.69
864.877	0.71
865.253	0.68
865.63	0.69
866.006	0.67
866.382	0.71
866.758	0.68
867.135	0.69
867.511	0.67
867.887	0.7
868.263	0.7
868.639	0.68
869.014	0.64
869.39	0.69
869.766	0.68
870.141	0.64
870.517	0.72
870.892	0.64
871.268	0.61
871.643	0.63
872.019	0.63
872.394	0.63
872.769	0.61
873.144	0.63
873.519	0.64
873.894	0.63
874.269	0.7
874.644	0.63
875.019	0.65
875.393	0.66
875.768	0.61
876.143	0.66
876.517	0.66
876.891	0.62
877.266	0.6
877.64	0.65
878.014	0.63
878.389	0.65
878.763	0.56
879.137	0.59
879.511	0.65
879.885	0.55
880.259	0.68
880.632	0.62
881.006	0.59
881.38	0.62
881.753	0.62
882.127	0.61
882.5	0.61
882.874	0.58
883.247	0.62
883.62	0.62
883.994	0.61
884.367	0.59
884.74	0.58
885.113	0.64
885.486	0.58
885.859	0.6
886.231	0.57
886.604	0.61
886.977	0.59
887.349	0.54
887.722	0.59
888.094	0.58
888.467	0.6
888.839	0.53
889.211	0.59
889.584	0.59
889.956	0.52
890.328	0.55
890.7	0.53
891.072	0.63
891.444	0.58
891.816	0.54
892.187	0.61
892.559	0.6
892.931	0.62
893.302	0.51
893.674	0.53
894.045	0.58
894.416	0.55
894.788	0.59
895.159	0.51
895.53	0.52
895.901	0.57
896.272	0.57
896.643	0.56
897.014	0.53
897.385	0.54
897.756	0.56
898.126	0.59
898.497	0.59
898.867	0.54
899.238	0.49
899.608	0.58
899.979	0.57
900.349	0.55
900.719	0.45
901.089	0.51
901.459	0.52
901.829	0.49
902.199	0.57
902.569	0.55
902.939	0.49
903.309	0.51
903.679	0.65
904.048	0.56
904.418	0.56
904.787	0.54
905.157	0.6
905.526	0.53
905.895	0.53
906.265	0.46
906.634	0.56
907.003	0.6
907.372	0.58
907.741	0.54
908.11	0.47
908.478	0.51
908.847	0.48
909.216	0.71
909.585	0.42
909.953	0.61
910.322	0.42
910.69	0.53
911.058	0.51
911.427	0.45
911.795	0.59
912.163	0.52
912.531	0.48
912.899	0.43
913.267	0.58
913.635	0.62
914.003	0.49
914.37	0.46
914.738	0.56
915.106	0.56
915.473	0.55
915.841	0.45
916.208	0.6
